,MAE,sMAPE,rMAE
2019-05-08,7.336741167704265,16.17390934024014,0.441562274054975
2019-05-09,6.105635655721028,13.84915221030503,0.412670747521205
2019-05-10,4.434225565592448,9.852361259261878,1.0785589700437694
2019-05-11,4.094110069274902,10.444661338791157,1.2074052797075165
2019-05-12,16.356505765914918,67.64055361711053,1.4888725570126604
2019-05-13,4.108603795369466,10.040094400586467,1.2390863419058453
2019-05-14,4.175262845357259,9.277331456194423,1.2205396868279443
2019-05-15,3.0765349006652833,7.1714247741772486,0.9611668525900391
2019-05-16,3.170317370096843,7.654582997233024,0.510586611745566
2019-05-17,4.988269348144532,12.554488386367574,0.9993194019655156
2019-05-18,5.164662520090739,13.182629331190544,1.3437977068753009
2019-05-19,2.810359662373861,7.279289531096254,0.159152033735188
2019-05-20,4.948169358571371,10.558041122922086,0.8037635506308825
2019-05-21,3.2847424634297693,7.61312505685668,0.7470275667801995
2019-05-22,2.9758282184600837,7.418623097607854,0.6884507156645653
2019-05-23,5.600993849436442,13.40115943933958,1.3200810408177805
2019-05-24,6.8248081906636555,16.061303678096056,1.9844365952983731
2019-05-25,2.1797963523864747,6.014269565173116,0.8199860886720283
2019-05-26,7.292169297536215,25.98500268192131,0.7758314706129495
2019-05-27,4.667800572713216,17.752443452196644,0.38250209555147907
